ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
84
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.0000000000000000e+00 1.0845000000000001e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.0224764000000000e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.7893336999999999e+01 0.0000000000000000e+00
ITEM: ATOMS id x y z fx fy fz 
27 3.615 9.7076e-09 2.55813 2.11518e-13 6.7834e-05 0.81595 
28 5.4225 1.2781 3.83451 -9.39123e-14 -7.19587e-05 -0.0405079 
29 7.23 9.7076e-09 2.55813 4.19928e-13 6.7834e-05 0.81595 
30 9.0375 1.2781 3.83451 3.35731e-13 -7.19587e-05 -0.0405079 
31 1.70243e-15 2.55619 2.55813 -3.4639e-12 6.78339e-05 0.81595 
32 1.8075 3.83429 3.83451 -2.13518e-12 -7.19588e-05 -0.0405079 
33 3.615 2.55619 2.55813 9.85254e-13 6.78339e-05 0.81595 
34 5.4225 3.83429 3.83451 3.25481e-12 -7.19588e-05 -0.0405079 
35 7.23 2.55619 2.55813 2.20949e-12 6.78339e-05 0.81595 
36 9.0375 3.83429 3.83451 -5.57776e-13 -7.19588e-05 -0.0405079 
37 1.70002e-15 5.11238 2.55813 -5.15499e-12 6.7834e-05 0.81595 
38 1.8075 6.39048 3.83451 -1.71907e-12 -7.19587e-05 -0.0405079 
39 3.615 5.11238 2.55813 1.43813e-12 6.7834e-05 0.81595 
40 5.4225 6.39048 3.83451 2.5198e-12 -7.19587e-05 -0.0405079 
41 7.23 5.11238 2.55813 3.39188e-12 6.7834e-05 0.81595 
42 9.0375 6.39048 3.83451 -3.81917e-13 -7.19587e-05 -0.0405079 
43 1.72279e-15 7.66857 2.55813 -2.62546e-12 6.7834e-05 0.81595 
44 1.8075 8.94667 3.83451 6.94333e-13 -7.19587e-05 -0.0405079 
45 3.615 7.66857 2.55813 7.87717e-13 6.7834e-05 0.81595 
46 5.4225 8.94667 3.83451 -8.09507e-13 -7.19587e-05 -0.0405079 
47 7.23 7.66857 2.55813 1.59417e-12 6.7834e-05 0.81595 
48 9.0375 8.94667 3.83451 5.13367e-13 -7.19587e-05 -0.0405079 
49 -1.82589e-15 9.70998e-09 5.11049 3.7883e-12 6.785e-05 -0.821937 
50 1.8075 1.2781 6.44254 1.85718e-12 -7.66227e-05 -18.7191 
51 3.615 9.70998e-09 5.11049 -1.02062e-12 6.785e-05 -0.821937 
52 5.4225 1.2781 6.44254 -2.85606e-12 -7.66227e-05 -18.7191 
53 7.23 9.70998e-09 5.11049 -3.23357e-12 6.785e-05 -0.821937 
54 9.0375 1.2781 6.44254 1.47082e-12 -7.66227e-05 -18.7191 
55 -1.85264e-15 2.55619 5.11049 1.29319e-12 6.785e-05 -0.821937 
56 1.8075 3.83429 6.44254 4.82725e-13 -7.66228e-05 -18.7191 
57 3.615 2.55619 5.11049 -3.26836e-13 6.785e-05 -0.821937 
58 5.4225 3.83429 6.44254 -7.50137e-13 -7.66228e-05 -18.7191 
59 7.23 2.55619 5.11049 -1.28061e-12 6.785e-05 -0.821937 
60 9.0375 3.83429 6.44254 8.81073e-13 -7.66228e-05 -18.7191 
61 -1.84921e-15 5.11238 5.11049 -4.36984e-13 6.785e-05 -0.821937 
62 1.8075 6.39048 6.44254 6.85674e-13 -7.66228e-05 -18.7191 
63 3.615 5.11238 5.11049 2.46941e-13 6.785e-05 -0.821937 
64 5.4225 6.39048 6.44254 -1.15039e-12 -7.66228e-05 -18.7191 
65 7.23 5.11238 5.11049 -1.33802e-13 6.785e-05 -0.821937 
66 9.0375 6.39048 6.44254 1.02141e-12 -7.66228e-05 -18.7191 
67 -1.82297e-15 7.66857 5.11049 2.20268e-12 6.78499e-05 -0.821937 
68 1.8075 8.94667 6.44254 2.26263e-12 -7.66228e-05 -18.7191 
69 3.615 7.66857 5.11049 -5.34114e-13 6.78499e-05 -0.821937 
70 5.4225 8.94667 6.44254 -3.24965e-12 -7.66228e-05 -18.7191 
71 7.23 7.66857 5.11049 -2.00771e-12 6.78499e-05 -0.821937 
72 9.0375 8.94667 6.44254 1.75859e-12 -7.66228e-05 -18.7191 
73 -5.4433e-16 6.42671e-09 7.61013 -1.21503e-12 4.4767e-05 9.39101 
74 3.615 6.42671e-09 7.61013 3.81153e-13 4.4767e-05 9.39101 
75 7.23 6.42671e-09 7.61013 4.25893e-13 4.4767e-05 9.39101 
76 -5.56749e-16 2.55619 7.61013 -2.24887e-12 4.47669e-05 9.39101 
77 3.615 2.55619 7.61013 6.55004e-13 4.47669e-05 9.39101 
78 7.23 2.55619 7.61013 1.15097e-12 4.47669e-05 9.39101 
79 -5.56068e-16 5.11238 7.61013 -2.90257e-12 4.4767e-05 9.39101 
80 3.615 5.11238 7.61013 8.12836e-13 4.4767e-05 9.39101 
81 7.23 5.11238 7.61013 1.61702e-12 4.4767e-05 9.39101 
82 -5.42037e-16 7.66857 7.61013 -1.93268e-12 4.4767e-05 9.39101 
83 3.615 7.66857 7.61013 5.61537e-13 4.4767e-05 9.39101 
84 7.23 7.66857 7.61013 9.02422e-13 4.4767e-05 9.39101 
ITEM: TIMESTEP
8
ITEM: NUMBER OF ATOMS
84
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.0000000000000000e+00 1.0845000000000001e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.0224764000000000e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.7893336999999999e+01 0.0000000000000000e+00
ITEM: ATOMS id x y z fx fy fz 
1 1.2452e-15 8.53515e-09 0.0574973 -2.94094e-11 4.40568e-05 -9.1429 
2 1.8075 1.2781 1.22715 1.04731e-10 -7.55421e-05 18.4522 
3 3.615 8.53515e-09 0.0574973 -1.06893e-11 4.40568e-05 -9.1429 
4 5.4225 1.2781 1.22715 -7.79153e-11 -7.55421e-05 18.4522 
5 7.23 8.53515e-09 0.0574973 4.00933e-11 4.40568e-05 -9.1429 
6 9.0375 1.2781 1.22715 -2.66738e-11 -7.55421e-05 18.4522 
7 1.1822e-15 2.55619 0.0574973 -2.47296e-11 4.40568e-05 -9.1429 
8 1.8075 3.83429 1.22715 1.16904e-10 -7.55421e-05 18.4522 
9 3.615 2.55619 0.0574973 -9.24674e-12 4.40568e-05 -9.1429 
10 5.4225 3.83429 1.22715 -8.7181e-11 -7.55421e-05 18.4522 
11 7.23 2.55619 0.0574973 3.39968e-11 4.40568e-05 -9.1429 
12 9.0375 3.83429 1.22715 -2.97149e-11 -7.55421e-05 18.4522 
13 1.14745e-15 5.11238 0.0574973 -2.17959e-11 4.40568e-05 -9.1429 
14 1.8075 6.39048 1.22715 1.13984e-10 -7.55419e-05 18.4522 
15 3.615 5.11238 0.0574973 -8.41352e-12 4.40568e-05 -9.1429 
16 5.4225 6.39048 1.22715 -8.47491e-11 -7.55419e-05 18.4522 
17 7.23 5.11238 0.0574973 3.02401e-11 4.40568e-05 -9.1429 
18 9.0375 6.39048 1.22715 -2.90044e-11 -7.55419e-05 18.4522 
19 1.21187e-15 7.66857 0.0574973 -2.65805e-11 4.40568e-05 -9.1429 
20 1.8075 8.94667 1.22715 1.01738e-10 -7.5542e-05 18.4522 
21 3.615 7.66857 0.0574973 -9.96738e-12 4.40567e-05 -9.1429 
22 5.4225 8.94667 1.22715 -7.57151e-11 -7.5542e-05 18.4522 
23 7.23 7.66857 0.0574973 3.63973e-11 4.40568e-05 -9.1429 
24 9.0375 8.94667 1.22715 -2.60076e-11 -7.5542e-05 18.4522 
25 1.6783e-15 1.29201e-08 2.55817 -7.59404e-11 6.69559e-05 0.826693 
26 1.8075 1.2781 3.83451 -7.41629e-12 -7.09701e-05 -0.0402411 
27 3.615 1.29201e-08 2.55817 -2.76074e-11 6.69559e-05 0.826693 
28 5.4225 1.2781 3.83451 9.41057e-12 -7.09701e-05 -0.0402411 
29 7.23 1.29201e-08 2.55817 1.03309e-10 6.69559e-05 0.826693 
30 9.0375 1.2781 3.83451 -1.73195e-12 -7.09702e-05 -0.0402411 
31 1.53839e-15 2.55619 2.55817 -6.47908e-11 6.6956e-05 0.826693 
32 1.8075 3.83429 3.83451 1.09726e-11 -7.09702e-05 -0.0402411 
33 3.615 2.55619 2.55817 -2.42704e-11 6.6956e-05 0.826693 
34 5.4225 3.83429 3.83451 -4.57309e-12 -7.09702e-05 -0.0402411 
35 7.23 2.55619 2.55817 8.87364e-11 6.6956e-05 0.826693 
36 9.0375 3.83429 3.83451 -6.0556e-12 -7.09702e-05 -0.0402411 
37 1.4559e-15 5.11238 2.55817 -5.77707e-11 6.69559e-05 0.826693 
38 1.8075 6.39048 3.83451 6.84341e-12 -7.09702e-05 -0.0402411 
39 3.615 5.11238 2.55817 -2.21689e-11 6.69559e-05 0.826693 
40 5.4225 6.39048 3.83451 -1.34008e-12 -7.09702e-05 -0.0402411 
41 7.23 5.11238 2.55817 7.97936e-11 6.69559e-05 0.826693 
42 9.0375 6.39048 3.83451 -5.11058e-12 -7.09701e-05 -0.0402411 
43 1.59845e-15 7.66857 2.55817 -6.89262e-11 6.69558e-05 0.826693 
44 1.8075 8.94667 3.83451 -1.17137e-11 -7.09702e-05 -0.0402411 
45 3.615 7.66857 2.55817 -2.557e-11 6.69558e-05 0.826693 
46 5.4225 8.94667 3.83451 1.2687e-11 -7.09702e-05 -0.0402411 
47 7.23 7.66857 2.55817 9.43051e-11 6.69558e-05 0.826693 
48 9.0375 8.94667 3.83451 -7.47846e-13 -7.09702e-05 -0.0402411 
49 -1.64648e-15 1.29232e-08 5.11045 5.73701e-11 6.69713e-05 -0.832554 
50 1.8075 1.2781 6.44165 -1.35849e-10 -7.55861e-05 -18.5097 
51 3.615 1.29232e-08 5.11045 1.30943e-11 6.69713e-05 -0.832554 
52 5.4225 1.2781 6.44165 1.06663e-10 -7.55861e-05 -18.5097 
53 7.23 1.29232e-08 5.11045 -7.08628e-11 6.69713e-05 -0.832554 
54 9.0375 1.2781 6.44165 2.9921e-11 -7.55861e-05 -18.5097 
55 -1.7914e-15 2.55619 5.11045 6.82938e-11 6.69712e-05 -0.832554 
56 1.8075 3.83429 6.44165 -1.23831e-10 -7.55862e-05 -18.5097 
57 3.615 2.55619 5.11045 1.64748e-11 6.69713e-05 -0.832554 
58 5.4225 3.83429 6.44165 9.72558e-11 -7.55862e-05 -18.5097 
59 7.23 2.55619 5.11045 -8.52345e-11 6.69712e-05 -0.832554 
60 9.0375 3.83429 6.44165 2.71658e-11 -7.55862e-05 -18.5097 
61 -1.86991e-15 5.11238 5.11045 7.52323e-11 6.69714e-05 -0.832554 
62 1.8075 6.39048 6.44165 -1.26418e-10 -7.55863e-05 -18.5097 
63 3.615 5.11238 5.11045 1.87496e-11 6.69713e-05 -0.832554 
64 5.4225 6.39048 6.44165 9.93551e-11 -7.55863e-05 -18.5097 
65 7.23 5.11238 5.11045 -9.43808e-11 6.69714e-05 -0.832554 
66 9.0375 6.39048 6.44165 2.77645e-11 -7.55863e-05 -18.5097 
67 -1.71866e-15 7.66857 5.11045 6.4361e-11 6.69714e-05 -0.832554 
68 1.8075 8.94667 6.44165 -1.38473e-10 -7.55863e-05 -18.5097 
69 3.615 7.66857 5.11045 1.52945e-11 6.69714e-05 -0.832554 
70 5.4225 8.94667 6.44165 1.08679e-10 -7.55863e-05 -18.5097 
71 7.23 7.66857 5.11045 -8.00223e-11 6.69714e-05 -0.832554 
72 9.0375 8.94667 6.44165 3.04006e-11 -7.55863e-05 -18.5097 
73 -6.01871e-16 8.54678e-09 7.61058 4.24887e-11 4.41144e-05 9.24645 
74 3.615 8.54678e-09 7.61058 1.11644e-11 4.41144e-05 9.24645 
75 7.23 8.54678e-09 7.61058 -5.41353e-11 4.41144e-05 9.24645 
76 -6.63251e-16 2.55619 7.61058 4.70859e-11 4.41143e-05 9.24645 
77 3.615 2.55619 7.61058 1.25704e-11 4.41143e-05 9.24645 
78 7.23 2.55619 7.61058 -6.00073e-11 4.41143e-05 9.24645 
79 -6.93528e-16 5.11238 7.61058 4.99885e-11 4.41144e-05 9.24645 
80 3.615 5.11238 7.61058 1.35112e-11 4.41144e-05 9.24645 
81 7.23 5.11238 7.61058 -6.38141e-11 4.41144e-05 9.24645 
82 -6.33565e-16 7.66857 7.61058 4.55049e-11 4.41144e-05 9.24645 
83 3.615 7.66857 7.61058 1.20454e-11 4.41144e-05 9.24645 
84 7.23 7.66857 7.61058 -5.80212e-11 4.41144e-05 9.24645 
ITEM: TIMESTEP
9
ITEM: NUMBER OF ATOMS
84
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.0000000000000000e+00 1.0845000000000001e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.0224764000000000e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.7893336999999999e+01 0.0000000000000000e+00
ITEM: ATOMS id x y z fx fy fz 
1 -3.60456e-16 1.09405e-08 0.0569981 -2.06057e-12 4.33202e-05 -8.97974 
2 1.8075 1.2781 1.22816 -1.55338e-11 -7.43665e-05 18.2142 
3 3.615 1.09405e-08 0.0569981 -1.78007e-12 4.33202e-05 -8.97974 
4 5.4225 1.2781 1.22816 1.10308e-11 -7.43665e-05 18.2142 
5 7.23 1.09405e-08 0.0569981 3.79519e-12 4.33202e-05 -8.97974 
6 9.0375 1.2781 1.22816 4.67182e-12 -7.43665e-05 18.2142 
7 -1.67949e-16 2.55619 0.0569981 -1.84297e-12 4.33202e-05 -8.97974 
8 1.8075 3.83429 1.22816 -1.46207e-11 -7.43665e-05 18.2142 
9 3.615 2.55619 0.0569981 -1.53313e-12 4.33202e-05 -8.97974 
10 5.4225 3.83429 1.22816 1.0454e-11 -7.43665e-05 18.2142 
11 7.23 2.55619 0.0569981 3.23463e-12 4.33202e-05 -8.97974 
12 9.0375 3.83429 1.22816 4.08562e-12 -7.43665e-05 18.2142 
13 -4.25345e-17 5.11238 0.0569981 -1.53833e-12 4.33202e-05 -8.97974 
14 1.8075 6.39048 1.22816 -1.44968e-11 -7.43665e-05 18.2142 
15 3.615 5.11238 0.0569981 -1.39416e-12 4.33202e-05 -8.97974 
16 5.4225 6.39048 1.22816 1.05001e-11 -7.43665e-05 18.2142 
17 7.23 5.11238 0.0569981 2.69172e-12 4.33202e-05 -8.97974 
18 9.0375 6.39048 1.22816 4.20286e-12 -7.43665e-05 18.2142 
19 -2.39341e-16 7.66857 0.0569981 -1.78613e-12 4.33202e-05 -8.97974 
20 1.8075 8.94667 1.22816 -1.54192e-11 -7.43665e-05 18.2142 
21 3.615 7.66857 0.0569981 -1.52713e-12 4.33202e-05 -8.97974 
22 5.4225 8.94667 1.22816 1.1093e-11 -7.43665e-05 18.2142 
23 7.23 7.66857 0.0569981 3.17596e-12 4.33202e-05 -8.97974 
24 9.0375 8.94667 1.22816 4.66382e-12 -7.43665e-05 18.2142 
25 -2.46779e-15 1.65756e-08 2.55822 3.70739e-11 6.5955e-05 0.838878 
26 1.8075 1.2781 3.8345 -2.6863e-11 -6.98456e-05 -0.0399333 
27 3.615 1.65756e-08 2.55822 1.67513e-11 6.5955e-05 0.838878 
28 5.4225 1.2781 3.8345 1.92665e-11 -6.98456e-05 -0.0399333 
29 7.23 1.65756e-08 2.55822 -5.40641e-11 6.5955e-05 0.838878 
30 9.0375 1.2781 3.8345 7.87459e-12 -6.98456e-05 -0.0399333 
31 -1.99898e-15 2.55619 2.55822 3.79998e-11 6.5955e-05 0.838878 
32 1.8075 3.83429 3.8345 -2.51648e-11 -6.98456e-05 -0.0399333 
33 3.615 2.55619 2.55822 1.70352e-11 6.5955e-05 0.838878 
34 5.4225 3.83429 3.8345 1.81698e-11 -6.98456e-05 -0.0399333 
35 7.23 2.55619 2.55822 -5.50285e-11 6.5955e-05 0.838878 
36 9.0375 3.83429 3.8345 6.90115e-12 -6.98456e-05 -0.0399333 
37 -1.69819e-15 5.11238 2.55822 3.89555e-11 6.5955e-05 0.838878 
38 1.8075 6.39048 3.8345 -2.54543e-11 -6.98456e-05 -0.0399333 
39 3.615 5.11238 2.55822 1.71855e-11 6.5955e-05 0.838878 
40 5.4225 6.39048 3.8345 1.84916e-11 -6.98456e-05 -0.0399333 
41 7.23 5.11238 2.55822 -5.63168e-11 6.5955e-05 0.838878 
42 9.0375 6.39048 3.8345 7.23688e-12 -6.98456e-05 -0.0399333 
43 -2.16469e-15 7.66857 2.55822 3.79181e-11 6.59551e-05 0.838878 
44 1.8075 8.94667 3.8345 -2.70177e-11 -6.98456e-05 -0.0399333 
45 3.615 7.66857 2.55822 1.71161e-11 6.59551e-05 0.838878 
46 5.4225 8.94667 3.8345 1.93574e-11 -6.98456e-05 -0.0399333 
47 7.23 7.66857 2.55822 -5.52521e-11 6.59551e-05 0.838878 
48 9.0375 8.94667 3.8345 8.11529e-12 -6.98456e-05 -0.0399333 
49 1.48573e-15 1.65796e-08 5.11041 -5.05127e-11 6.59699e-05 -0.844599 
50 1.8075 1.2781 6.44064 3.24376e-11 -7.44088e-05 -18.2709 
51 3.615 1.65796e-08 5.11041 -2.73924e-11 6.59699e-05 -0.844599 
52 5.4225 1.2781 6.44064 -2.05906e-11 -7.44088e-05 -18.2709 
53 7.23 1.65796e-08 5.11041 7.76255e-11 6.59699e-05 -0.844599 
54 9.0375 1.2781 6.44064 -1.14095e-11 -7.44088e-05 -18.2709 
55 1.93721e-15 2.55619 5.11041 -4.98694e-11 6.59699e-05 -0.844599 
56 1.8075 3.83429 6.44064 3.3582e-11 -7.44088e-05 -18.2709 
57 3.615 2.55619 5.11041 -2.63086e-11 6.59699e-05 -0.844599 
58 5.4225 3.83429 6.44064 -2.14784e-11 -7.44088e-05 -18.2709 
59 7.23 2.55619 5.11041 7.58972e-11 6.59699e-05 -0.844599 
60 9.0375 3.83429 6.44064 -1.16902e-11 -7.44088e-05 -18.2709 
61 2.23752e-15 5.11238 5.11041 -4.93792e-11 6.59699e-05 -0.844599 
62 1.8075 6.39048 6.44064 3.3229e-11 -7.44088e-05 -18.2709 
63 3.615 5.11238 5.11041 -2.57612e-11 6.59699e-05 -0.844599 
64 5.4225 6.39048 6.44064 -2.13591e-11 -7.44088e-05 -18.2709 
65 7.23 5.11238 5.11041 7.5011e-11 6.59699e-05 -0.844599 
66 9.0375 6.39048 6.44064 -1.15499e-11 -7.44088e-05 -18.2709 
67 1.79524e-15 7.66857 5.11041 -5.00293e-11 6.59698e-05 -0.844599 
68 1.8075 8.94667 6.44064 3.21547e-11 -7.44088e-05 -18.2709 
69 3.615 7.66857 5.11041 -2.67767e-11 6.59698e-05 -0.844599 
70 5.4225 8.94667 6.44064 -2.03037e-11 -7.44088e-05 -18.2709 
71 7.23 7.66857 5.11041 7.64143e-11 6.59698e-05 -0.844599 
72 9.0375 8.94667 6.44064 -1.1406e-11 -7.44088e-05 -18.2709 
73 1.71787e-15 1.09553e-08 7.61108 1.33937e-11 4.33757e-05 9.082 
74 3.615 1.09553e-08 7.61108 5.84946e-12 4.33757e-05 9.082 
75 7.23 1.09553e-08 7.61108 -1.96168e-11 4.33757e-05 9.082 
76 1.90748e-15 2.55619 7.61108 1.39533e-11 4.33757e-05 9.082 
77 3.615 2.55619 7.61108 5.88447e-12 4.33757e-05 9.082 
78 7.23 2.55619 7.61108 -2.01622e-11 4.33757e-05 9.082 
79 2.03568e-15 5.11238 7.61108 1.43281e-11 4.33757e-05 9.082 
80 3.615 5.11238 7.61108 5.91796e-12 4.33757e-05 9.082 
81 7.23 5.11238 7.61108 -2.054e-11 4.33757e-05 9.082 
82 1.85085e-15 7.66857 7.61108 1.38005e-11 4.33757e-05 9.082 
83 3.615 7.66857 7.61108 5.93328e-12 4.33757e-05 9.082 
84 7.23 7.66857 7.61108 -1.97861e-11 4.33757e-05 9.082 
ITEM: TIMESTEP
10
ITEM: NUMBER OF ATOMS
84
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.0000000000000000e+00 1.0845000000000001e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.0224764000000000e+01 0.0000000000000000e+00
0.0000000000000000e+00 1.7893336999999999e+01 0.0000000000000000e+00
ITEM: ATOMS id x y z fx fy fz 
1 -4.88291e-16 1.3628e-08 0.056441 9.19087e-12 4.25007e-05 -8.79718 
2 1.8075 1.2781 1.22929 -3.14762e-11 -7.30533e-05 17.9472 
3 3.615 1.3628e-08 0.056441 -1.32815e-12 4.25007e-05 -8.79718 
4 5.4225 1.2781 1.22929 4.21066e-11 -7.30533e-05 17.9472 
5 7.23 1.3628e-08 0.056441 -7.6712e-12 4.25007e-05 -8.79718 
6 9.0375 1.2781 1.22929 -1.06581e-11 -7.30533e-05 17.9472 
7 -2.82284e-16 2.55619 0.056441 3.30136e-12 4.25007e-05 -8.79718 
8 1.8075 3.83429 1.22929 -3.93747e-11 -7.30533e-05 17.9472 
9 3.615 2.55619 0.056441 4.71036e-13 4.25007e-05 -8.79718 
10 5.4225 3.83429 1.22929 5.37022e-11 -7.30533e-05 17.9472 
11 7.23 2.55619 0.056441 -3.76677e-12 4.25007e-05 -8.79718 
12 9.0375 3.83429 1.22929 -1.4726e-11 -7.30533e-05 17.9472 
13 -1.3797e-16 5.11238 0.056441 -9.68114e-14 4.25007e-05 -8.79718 
14 1.8075 6.39048 1.22929 -3.73932e-11 -7.30532e-05 17.9472 
15 3.615 5.11238 0.056441 1.63375e-12 4.25007e-05 -8.79718 
16 5.4225 6.39048 1.22929 5.08528e-11 -7.30532e-05 17.9472 
17 7.23 5.11238 0.056441 -1.61377e-12 4.25007e-05 -8.79718 
18 9.0375 6.39048 1.22929 -1.36318e-11 -7.30532e-05 17.9472 
19 -3.5015e-16 7.66857 0.056441 5.6648e-12 4.25007e-05 -8.79718 
20 1.8075 8.94667 1.22929 -2.95439e-11 -7.30532e-05 17.9472 
21 3.615 7.66857 0.056441 -2.09027e-13 4.25007e-05 -8.79718 
22 5.4225 8.94667 1.22929 3.94395e-11 -7.30532e-05 17.9472 
23 7.23 7.66857 0.056441 -5.39143e-12 4.25007e-05 -8.79718 
24 9.0375 8.94667 1.22929 -9.69624e-12 -7.30532e-05 17.9472 
25 -1.67779e-16 2.06674e-08 2.55827 8.31473e-11 6.48327e-05 0.852455 
26 1.8075 1.2781 3.8345 2.32925e-12 -6.85874e-05 -0.0395835 
27 3.615 2.06674e-08 2.55827 -2.38816e-11 6.48327e-05 0.852455 
28 5.4225 1.2781 3.8345 -7.16562e-12 -6.85874e-05 -0.0395835 
29 7.23 2.06674e-08 2.55827 -5.9325e-11 6.48327e-05 0.852455 
30 9.0375 1.2781 3.8345 5.23315e-12 -6.85874e-05 -0.0395835 
31 3.58476e-16 2.55619 2.55827 7.02904e-11 6.48328e-05 0.852455 
32 1.8075 3.83429 3.8345 -9.48175e-12 -6.85874e-05 -0.0395835 
33 3.615 2.55619 2.55827 -2.0114e-11 6.48328e-05 0.852455 
34 5.4225 3.83429 3.8345 9.81236e-12 -6.85874e-05 -0.0395835 
35 7.23 2.55619 2.55827 -5.01974e-11 6.48328e-05 0.852455 
36 9.0375 3.83429 3.8345 -2.64677e-13 -6.85874e-05 -0.0395835 
37 7.1855e-16 5.11238 2.55827 6.19913e-11 6.48327e-05 0.852455 
38 1.8075 6.39048 3.8345 -7.17204e-12 -6.85874e-05 -0.0395835 
39 3.615 5.11238 2.55827 -1.75507e-11 6.48327e-05 0.852455 
40 5.4225 6.39048 3.8345 6.35393e-12 -6.85874e-05 -0.0395835 
41 7.23 5.11238 2.55827 -4.45512e-11 6.48327e-05 0.852455 
42 9.0375 6.39048 3.8345 9.34364e-13 -6.85874e-05 -0.0395835 
43 1.87696e-16 7.66857 2.55827 7.49587e-11 6.48326e-05 0.852455 
44 1.8075 8.94667 3.8345 4.86655e-12 -6.85874e-05 -0.0395835 
45 3.615 7.66857 2.55827 -2.1491e-11 6.48326e-05 0.852455 
46 5.4225 8.94667 3.8345 -1.04172e-11 -6.85874e-05 -0.0395835 
47 7.23 7.66857 2.55827 -5.37804e-11 6.48326e-05 0.852455 
48 9.0375 8.94667 3.8345 6.20215e-12 -6.85874e-05 -0.0395835 
49 -1.648e-15 2.06723e-08 5.11035 -5.49938e-11 6.48468e-05 -0.858026 
50 1.8075 1.2781 6.43951 3.50133e-11 -7.30933e-05 -18.0028 
51 3.615 2.06723e-08 5.11035 2.0706e-11 6.48468e-05 -0.858026 
52 5.4225 1.2781 6.43951 -5.38334e-11 -7.30933e-05 -18.0028 
53 7.23 2.06723e-08 5.11035 3.41101e-11 6.48468e-05 -0.858026 
54 9.0375 1.2781 6.43951 1.8888e-11 -7.30933e-05 -18.0028 
55 -1.15661e-15 2.55619 5.11035 -6.79918e-11 6.48467e-05 -0.858026 
56 1.8075 3.83429 6.43951 2.73399e-11 -7.30934e-05 -18.0028 
57 3.615 2.55619 5.11035 2.52478e-11 6.48467e-05 -0.858026 
58 5.4225 3.83429 6.43951 -4.2824e-11 -7.30934e-05 -18.0028 
59 7.23 2.55619 5.11035 4.24775e-11 6.48467e-05 -0.858026 
60 9.0375 3.83429 6.43951 1.59925e-11 -7.30934e-05 -18.0028 
61 -8.25887e-16 5.11238 5.11035 -7.73142e-11 6.48468e-05 -0.858026 
62 1.8075 6.39048 6.43951 2.8564e-11 -7.30934e-05 -18.0028 
63 3.615 5.11238 5.11035 2.85706e-11 6.48468e-05 -0.858026 
64 5.4225 6.39048 6.43951 -4.49282e-11 -7.30934e-05 -18.0028 
65 7.23 5.11238 5.11035 4.84605e-11 6.48468e-05 -0.858026 
66 9.0375 6.39048 6.43951 1.63762e-11 -7.30934e-05 -18.0028 
67 -1.30851e-15 7.66857 5.11035 -6.37357e-11 6.48469e-05 -0.858026 
68 1.8075 8.94667 6.43951 3.63949e-11 -7.30934e-05 -18.0028 
69 3.615 7.66857 5.11035 2.37851e-11 6.48469e-05 -0.858026 
70 5.4225 8.94667 6.43951 -5.56005e-11 -7.30934e-05 -18.0028 
71 7.23 7.66857 5.11035 3.98882e-11 6.48469e-05 -0.858026 
72 9.0375 8.94667 6.43951 1.94174e-11 -7.30934e-05 -18.0028 
73 2.5488e-15 1.36462e-08 7.61165 -5.94369e-12 4.25538e-05 8.89799 
74 3.615 1.36462e-08 7.61165 2.53532e-12 4.25538e-05 8.89799 
75 7.23 1.36462e-08 7.61165 3.4438e-12 4.25538e-05 8.89799 
76 2.77312e-15 2.55619 7.61165 -1.13083e-11 4.25538e-05 8.89799 
77 3.615 2.55619 7.61165 4.16162e-12 4.25538e-05 8.89799 
78 7.23 2.55619 7.61165 7.00214e-12 4.25538e-05 8.89799 
79 2.92457e-15 5.11238 7.61165 -1.51168e-11 4.25539e-05 8.89799 
80 3.615 5.11238 7.61165 5.39939e-12 4.25539e-05 8.89799 
81 7.23 5.11238 7.61165 9.34391e-12 4.25539e-05 8.89799 
82 2.70702e-15 7.66857 7.61165 -9.9174e-12 4.25539e-05 8.89799 
83 3.615 7.66857 7.61165 3.79834e-12 4.25539e-05 8.89799 
84 7.23 7.66857 7.61165 6.05242e-12 4.25539e-05 8.89799 
